EPC,AntnenaId,ChannelIndex,Doppler,PeekRssi,PreciseRssi,Phase,FirstReadTime,LastReadTime,ReadCount,Timestamp
E2008181810E007519804894,1,1,273,-61,-6150,1748,1456380441434162,1456380441434162,1,1456388390333
E2008181810E007519804894,1,1,-299,-61,-6150,1180,1456380441438103,1456380441438103,1,1456388390334
E2008181810E007519804894,1,1,-1132,-60,-6050,744,1456380441453709,1456380441453709,1,1456388390335
E2008181810E007519804894,1,1,611,-62,-6250,2684,1456380441460309,1456380441460309,1,1456388390335
E2008181810E007519804894,1,1,-2864,-62,-6250,100,1456380441471436,1456380441471436,1,1456388390336
E2008181810E007519804894,1,1,416,-59,-5950,1668,1456380441478468,1456380441478468,1,1456388390437
E2008181810E007519804894,1,1,-2773,-60,-6050,3012,1456380441490561,1456380441490561,1,1456388390438
E2008181810E007519804894,1,1,-247,-59,-5950,1592,1456380441494899,1456380441494899,1,1456388390438
E2008181810E007519804894,1,1,390,-59,-5950,1344,1456380441509816,1456380441509816,1,1456388390439
E2008181810E007519804894,1,1,-52,-60,-6050,892,1456380441512718,1456380441512718,1,1456388390440
E2008181810E007519804894,1,1,-169,-59,-5950,1432,1456380441525717,1456380441525717,1,1456388390440
E2008181810E007519804894,1,1,-2031,-62,-6200,400,1456380441529940,1456380441529940,1,1456388390441
E2008181810E007519804894,1,1,1171,-59,-5900,1168,1456380441540243,1456380441540243,1,1456388390441
E2008181810E007519804894,1,1,416,-60,-6000,3748,1456380441545064,1456380441545064,1,1456388390442
E2008181810E007519804894,1,1,-1523,-61,-6150,1472,1456380441556384,1456380441556384,1,1456388390445
E2008181810E007519804894,1,1,468,-61,-6150,3312,1456380441561986,1456380441561986,1,1456388390445
E2008181810E007519804894,1,1,-611,-61,-6100,64,1456380441573873,1456380441573873,1,1456388390446
E2008181810E007519804894,1,1,-390,-61,-6150,3584,1456380441591208,1456380441591208,1,1456388390551
E2008181810E007519804894,1,1,-1302,-62,-6200,2324,1456380441610957,1456380441610957,1,1456388390552
E2008181810E007519804894,1,1,52,-58,-5800,1252,1456380441615043,1456380441615043,1,1456388390552
E2008181810E007519804894,1,1,299,-58,-5850,1364,1456380441628782,1456380441628782,1,1456388390552
E2008181810E007519804894,1,1,-1549,-60,-6000,784,1456380441631892,1456380441631892,1,1456388390553
E2008181810E007519804894,1,1,-559,-63,-6300,1900,1456380441641836,1456380441641836,1,1456388390553
E2008181810E007519804894,1,1,533,-61,-6150,684,1456380441647303,1456380441647303,1,1456388390553
E2008181810E007519804894,1,1,690,-57,-5750,1540,1456380441657331,1456380441657331,1,1456388390554
E2008181810E007519804894,1,1,638,-60,-6050,60,1456380441662771,1456380441662771,1,1456388390554
E2008181810E007519804894,1,1,-364,-61,-6100,1640,1456380441672717,1456380441672717,1,1456388390554
E2008181810E007519804894,1,1,1367,-63,-6300,3524,1456380441679794,1456380441679794,1,1456388390555
E2008181810E007519804894,1,1,-1276,-60,-6000,1104,1456380441690588,1456380441690588,1,1456388390555
E2008181810E007519804894,1,1,221,-60,-6000,3096,1456380441696257,1456380441696257,1,1456388390579
E2008181810E007519804894,1,1,-1223,-61,-6100,2692,1456380441712611,1456380441712611,1,1456388390580
E2008181810E007519804894,1,1,338,-59,-5900,1592,1456380441716675,1456380441716675,1,1456388390580
E2008181810E007519804894,1,1,-390,-60,-6050,2872,1456380441727490,1456380441727490,1,1456388390672
E2008181810E007519804894,1,1,-338,-60,-6050,1908,1456380441730971,1456380441730971,1,1456388390673
E2008181810E007519804894,1,1,-494,-62,-6200,2200,1456380441743737,1456380441743737,1,1456388390673
E2008181810E007519804894,1,1,-781,-59,-5900,1560,1456380441747238,1456380441747238,1,1456388390674
E2008181810E007519804894,1,1,-716,-61,-6150,2368,1456380441758796,1456380441758796,1,1456388390675
E2008181810E007519804894,1,1,-117,-59,-5900,1468,1456380441762685,1456380441762685,1,1456388390675
E2008181810E007519804894,1,1,-690,-59,-5900,1792,1456380441775428,1456380441775428,1,1456388390676
E2008181810E007519804894,1,1,664,-60,-6050,688,1456380441779996,1456380441779996,1,1456388390677
E2008181810E007519804894,1,1,-78,-61,-6100,1844,1456380441790653,1456380441790653,1,1456388390677
E2008181810E007519804894,1,1,169,-61,-6100,1368,1456380441793474,1456380441793474,1,1456388390679
E2008181810E007519804894,1,1,-221,-61,-6100,1920,1456380441804275,1456380441804275,1,1456388390680
E2008181810E007519804894,1,1,-664,-59,-5950,1456,1456380441807282,1456380441807282,1,1456388390682
E2008181810E007519804894,1,1,195,-60,-6000,1344,1456380442238931,1456380442238931,1,1456388391182
E2008181810E007519804894,1,1,638,-61,-6100,32,1456380442256957,1456380442256957,1,1456388391183
E2008181810E007519804894,1,1,-1197,-60,-6050,3440,1456380442260023,1456380442260023,1,1456388391183
E2008181810E007519804894,1,1,-273,-61,-6100,1112,1456380442270122,1456380442270122,1,1456388391184
E2008181810E007519804894,1,1,-559,-63,-6300,3904,1456380442273751,1456380442273751,1,1456388391184
E2008181810E007519804894,1,1,833,-59,-5900,1144,1456380442283729,1456380442283729,1,1456388391184
E2008181810E007519804894,1,1,-390,-62,-6200,152,1456380442286734,1456380442286734,1,1456388391184
E2008181810E007519804894,1,1,-755,-61,-6100,1592,1456380442297561,1456380442297561,1,1456388391186
E2008181810E007519804894,1,1,-1106,-61,-6100,1060,1456380442300339,1456380442300339,1,1456388391187
E2008181810E007519804894,1,1,-1328,-59,-5950,1852,1456380442310504,1456380442310504,1,1456388391187
E2008181810E007519804894,1,1,781,-59,-5950,1000,1456380442314104,1456380442314104,1,1456388391187
E2008181810E007519804894,1,1,-533,-61,-6150,1936,1456380442325394,1456380442325394,1,1456388391187
E2008181810E007519804894,1,1,416,-60,-6050,1260,1456380442328791,1456380442328791,1,1456388391285
E2008181810E007519804894,1,1,-559,-60,-6000,1916,1456380442339113,1456380442339113,1,1456388391286
E2008181810E007519804894,1,1,169,-59,-5900,1400,1456380442341837,1456380442341837,1,1456388391286
E2008181810E007519804894,1,1,338,-61,-6100,2108,1456380442354024,1456380442354024,1,1456388391286
E2008181810E007519804894,1,1,1106,-61,-6150,1352,1456380442356788,1456380442356788,1,1456388391286
E2008181810E007519804894,1,1,390,-62,-6200,1852,1456380442368382,1456380442368382,1,1456388391287
E2008181810E007519804894,1,1,-117,-58,-5850,1376,1456380442371871,1456380442371871,1,1456388391287
E2008181810E007519804894,1,1,-1393,-62,-6200,2592,1456380442382577,1456380442382577,1,1456388391287
E2008181810E007519804894,1,1,1132,-61,-6150,1304,1456380442386442,1456380442386442,1,1456388391288
E2008181810E007519804894,1,1,-416,-60,-6050,1872,1456380442398944,1456380442398944,1,1456388391288
E2008181810E007519804894,1,1,-1080,-60,-6050,1096,1456380442403707,1456380442403707,1,1456388391288
E2008181810E007519804894,1,1,-1276,-59,-5900,2084,1456380442427928,1456380442427928,1,1456388391288
E2008181810E007519804894,1,1,533,-58,-5850,1316,1456380442431076,1456380442431076,1,1456388391336
E2008181810E007519804894,1,1,52,-60,-6050,2368,1456380442442293,1456380442442293,1,1456388391336
E2008181810E007519804894,1,1,533,-60,-6000,1476,1456380442445330,1456380442445330,1,1456388391337
E2008181810E007519804894,1,1,-690,-62,-6200,2504,1456380442455929,1456380442455929,1,1456388391337
E2008181810E007519804894,1,1,-559,-57,-5750,1748,1456380442458907,1456380442458907,1,1456388391338
E2008181810E007519804894,1,1,-2005,-60,-6050,3336,1456380442468935,1456380442468935,1,1456388391339
E2008181810E007519804894,1,1,-299,-62,-6250,2136,1456380442472603,1456380442472603,1,1456388391339
E2008181810E007519804894,1,1,-1588,-62,-6200,2756,1456380442485260,1456380442485260,1,1456388391421
E2008181810E007519804894,1,1,52,-59,-5950,1868,1456380442488106,1456380442488106,1,1456388391422
E2008181810E007519804894,1,1,-1328,-59,-5950,3316,1456380442498353,1456380442498353,1,1456388391422
E2008181810E007519804894,1,1,-781,-62,-6200,2156,1456380442502669,1456380442502669,1,1456388391423
E2008181810E007519804894,1,1,169,-61,-6150,2272,1456380442515477,1456380442515477,1,1456388391423
E2008181810E007519804894,1,1,-52,-59,-5900,1712,1456380442518363,1456380442518363,1,1456388391423
E2008181810E007519804894,1,1,-1523,-60,-6050,3228,1456380442528594,1456380442528594,1,1456388391424
E2008181810E007519804894,1,1,-78,-60,-6050,2160,1456380442532210,1456380442532210,1,1456388391424
E2008181810E007519804894,1,1,-1054,-62,-6200,3096,1456380442543275,1456380442543275,1,1456388391425
E2008181810E007519804894,1,1,-859,-60,-6050,2036,1456380442546919,1456380442546919,1,1456388391427
E2008181810E007519804894,1,1,-52,-58,-5850,3348,1456380442556906,1456380442556906,1,1456388391428
E2008181810E007519804894,1,1,442,-62,-6200,2372,1456380442560555,1456380442560555,1,1456388391428
E2008181810E007519804894,1,1,-1080,-59,-5950,4064,1456380442570589,1456380442570589,1,1456388391519
E2008181810E007519804894,1,1,52,-57,-5750,1440,1456380442578949,1456380442578949,1,1456388391519
E2008181810E007519804894,1,1,-585,-59,-5950,2704,1456380442589578,1456380442589578,1,1456388391519
E2008181810E007519804894,1,1,-807,-61,-6100,1756,1456380442593445,1456380442593445,1,1456388391519
E2008181810E007519804894,1,1,638,-58,-5850,1812,1456380442606424,1456380442606424,1,1456388391520
E2008181810E007519804894,1,1,52,-58,-5800,1228,1456380442610501,1456380442610501,1,1456388391520
E2008181810E007519804894,1,1,-364,-60,-6000,1732,1456380442622720,1456380442622720,1,1456388391520
E2008181810E007519804894,1,1,-26,-59,-5900,1304,1456380442625769,1456380442625769,1,1456388391521
E2008181810E007519804894,1,1,-1523,-60,-6000,2044,1456380442636459,1456380442636459,1,1456388391521
E2008181810E007519804894,1,1,-117,-58,-5800,1388,1456380442639293,1456380442639293,1,1456388391521
E2008181810E007519804894,1,1,-3333,-61,-6150,2544,1456380442651020,1456380442651020,1,1456388391521
E2008181810E007519804894,1,1,-1249,-61,-6100,1516,1456380442654268,1456380442654268,1,1456388391522
E2008181810E007519804894,1,1,-1367,-61,-6150,2280,1456380442664958,1456380442664958,1,1456388391582
E2008181810E007519804894,1,1,976,-59,-5950,1420,1456380442667750,1456380442667750,1,1456388391582
E2008181810E007519804894,1,1,-585,-62,-6200,2228,1456380442680119,1456380442680119,1,1456388391583
E2008181810E007519804894,1,1,-442,-60,-6050,3412,1456380442705298,1456380442705298,1,1456388391583
E2008181810E007519804894,1,1,-1132,-62,-6200,2664,1456380442708740,1456380442708740,1,1456388391583
E2008181810E007519804894,1,1,-1276,-60,-6050,168,1456380442718737,1456380442718737,1,1456388391583
E2008181810E007519804894,1,1,-2200,-61,-6150,2964,1456380442722323,1456380442722323,1,1456388391584
E2008181810E007519804894,1,1,-690,-61,-6100,4080,1456380442732569,1456380442732569,1,1456388391688
E2008181810E007519804894,1,1,1718,-61,-6100,2736,1456380442737869,1456380442737869,1,1456388391689
E2008181810E007519804894,1,1,-169,-62,-6200,3036,1456380442751024,1456380442751024,1,1456388391689
E2008181810E007519804894,1,1,781,-62,-6200,1924,1456380442754521,1456380442754521,1,1456388391690
E2008181810E007519804894,1,1,-1002,-60,-6050,3444,1456380442764486,1456380442764486,1,1456388391691
E2008181810E007519804894,1,1,-1497,-61,-6100,2328,1456380442769232,1456380442769232,1,1456388391692
E2008181810E007519804894,1,1,-221,-61,-6100,152,1456380442791594,1456380442791594,1,1456388391693
E2008181810E007519804894,1,1,-1054,-60,-6050,3504,1456380442794328,1456380442794328,1,1456388391693
E2008181810E007519804894,1,1,755,-60,-6050,1012,1456380442804513,1456380442804513,1,1456388391694
E2008181810E007519804894,1,1,-169,-62,-6250,3904,1456380442808125,1456380442808125,1,1456388391698
E2008181810E007519804894,1,1,-390,-58,-5800,1240,1456380442818392,1456380442818392,1,1456388391699
E2008181810E007519804894,1,1,-247,-59,-5950,4052,1456380442821791,1456380442821791,1,1456388391699
E2008181810E007519804894,1,1,-364,-59,-5900,1476,1456380442832462,1456380442832462,1,1456388391771
E2008181810E007519804894,1,1,494,-61,-6100,720,1456380442835226,1456380442835226,1,1456388391771
E2008181810E007519804894,1,1,1302,-59,-5900,1532,1456380442845726,1456380442845726,1,1456388391771
E2008181810E007519804894,1,1,117,-59,-5950,1048,1456380442848741,1456380442848741,1,1456388391772
E2008181810E007519804894,1,1,-442,-61,-6100,1524,1456380442861414,1456380442861414,1,1456388391772
E2008181810E007519804894,1,1,-2031,-61,-6100,508,1456380442866186,1456380442866186,1,1456388391772
E2008181810E007519804894,1,1,950,-58,-5800,1348,1456380442876546,1456380442876546,1,1456388391773
E2008181810E007519804894,1,1,-1523,-61,-6150,560,1456380442880066,1456380442880066,1,1456388391773
E2008181810E007519804894,1,1,1106,-61,-6150,1416,1456380442891431,1456380442891431,1,1456388391773
E2008181810E007519804894,1,1,-1692,-61,-6100,500,1456380442895950,1456380442895950,1,1456388391774
E2008181810E007519804894,1,1,-1028,-59,-5950,1520,1456380442906256,1456380442906256,1,1456388391774
E2008181810E007519804894,1,1,-143,-62,-6200,124,1456380442910413,1456380442910413,1,1456388391774
E2008181810E007519804894,1,1,-338,-59,-5950,1388,1456380442922193,1456380442922193,1,1456388391833
E2008181810E007519804894,1,1,807,-62,-6200,440,1456380442924982,1456380442924982,1,1456388391834
E2008181810E007519804894,1,1,1197,-59,-5900,1420,1456380442935274,1456380442935274,1,1456388391835
E2008181810E007519804894,1,1,-1028,-59,-5950,948,1456380442938465,1456380442938465,1,1456388391835
E2008181810E007519804894,1,1,-611,-61,-6150,1944,1456380442948742,1456380442948742,1,1456388391835
E2008181810E007519804894,1,1,299,-59,-5950,1108,1456380442952951,1456380442952951,1,1456388391836
E2008181810E007519804894,1,1,299,-61,-6100,1696,1456380442963379,1456380442963379,1,1456388391836
E2008181810E007519804894,1,1,-117,-57,-5700,1300,1456380442966165,1456380442966165,1,1456388391836
E2008181810E007519804894,1,1,-533,-62,-6200,2104,1456380442977606,1456380442977606,1,1456388391914
E2008181810E007519804894,1,1,117,-60,-6050,1376,1456380442980899,1456380442980899,1,1456388391915
E2008181810E007519804894,1,1,-690,-62,-6200,2304,1456380442991129,1456380442991129,1,1456388391916
E2008181810E007519804894,1,1,247,-58,-5850,1572,1456380442993905,1456380442993905,1,1456388391917
E2008181810E007519804894,1,1,-169,-60,-6000,2864,1456380443004416,1456380443004416,1,1456388391918
E2008181810E007519804894,1,1,611,-61,-6150,1640,1456380443008563,1456380443008563,1,1456388391918
E2008181810E007519804894,1,1,0,-61,-6100,1904,1456380443022230,1456380443022230,1,1456388391919
E2008181810E007519804894,1,1,247,-58,-5850,1176,1456380443026005,1456380443026005,1,1456388391920
E2008181810E007519804894,1,1,-494,-61,-6100,2376,1456380443036084,1456380443036084,1,1456388391920
E2008181810E007519804894,1,1,-833,-59,-5950,1716,1456380443039150,1456380443039150,1,1456388391923
E2008181810E007519804894,1,1,364,-61,-6150,1912,1456380443051505,1456380443051505,1,1456388391923
E2008181810E007519804894,1,1,859,-58,-5800,1264,1456380443055012,1456380443055012,1,1456388391924
E2008181810E007519804894,1,1,221,-61,-6100,2508,1456380443065063,1456380443065063,1,1456388392039
E2008181810E007519804894,1,1,2057,-61,-6150,1300,1456380443068742,1456380443068742,1,1456388392041
E2008181810E007519804894,1,1,-143,-61,-6150,2612,1456380443079061,1456380443079061,1,1456388392042
E2008181810E007519804894,1,1,-195,-58,-5850,1684,1456380443082462,1456380443082462,1,1456388392043
E2008181810E007519804894,1,1,-755,-61,-6100,3156,1456380443092745,1456380443092745,1,1456388392045
E2008181810E007519804894,1,1,-468,-63,-6300,2420,1456380443095515,1456380443095515,1,1456388392046
E2008181810E007519804894,1,1,-78,-60,-6050,900,1456380443116468,1456380443116468,1,1456388392047
E2008181810E007519804894,1,1,-26,-60,-6000,3524,1456380443120577,1456380443120577,1,1456388392048
E2008181810E007519804894,1,1,-195,-61,-6100,688,1456380443132747,1456380443132747,1,1456388392049
E2008181810E007519804894,1,1,-2226,-60,-6000,3616,1456380443151055,1456380443151055,1,1456388392051
E2008181810E007519804894,1,1,-781,-60,-6000,688,1456380443162369,1456380443162369,1,1456388392052
E2008181810E007519804894,1,1,-2525,-62,-6250,3784,1456380443165822,1456380443165822,1,1456388392054
E2008181810E007519804894,1,1,781,-61,-6100,840,1456380443175758,1456380443175758,1,1456388392085
E2008181810E007519804894,1,1,-690,-60,-6000,3388,1456380443180834,1456380443180834,1,1456388392086
E2008181810E007519804894,1,1,-781,-61,-6150,1072,1456380443191151,1456380443191151,1,1456388392086
E2008181810E007519804894,1,1,611,-61,-6150,3788,1456380443194086,1456380443194086,1,1456388392087
E2008181810E007519804894,1,1,585,-60,-6000,1188,1456380443204106,1456380443204106,1,1456388392087
E2008181810E007519804894,1,1,-638,-60,-6000,4088,1456380443207748,1456380443207748,1,1456388392088
E2008181810E007519804894,1,1,-716,-59,-5950,1244,1456380443219855,1456380443219855,1,1456388392088
E2008181810E007519804894,1,1,-494,-62,-6200,132,1456380443223163,1456380443223163,1,1456388392089
E2008181810E007519804894,1,1,-364,-59,-5950,1460,1456380443233384,1456380443233384,1,1456388392190
E2008181810E007519804894,1,1,-1223,-62,-6200,640,1456380443236203,1456380443236203,1,1456388392190
E2008181810E007519804894,1,1,78,-61,-6150,1648,1456380443246798,1456380443246798,1,1456388392191
E2008181810E007519804894,1,1,-611,-62,-6200,376,1456380443251982,1456380443251982,1,1456388392191
E2008181810E007519804894,1,1,-1171,-62,-6200,2960,1456380443272036,1456380443272036,1,1456388392191
E2008181810E007519804894,1,1,1054,-60,-6050,1304,1456380443277886,1456380443277886,1,1456388392192
E2008181810E007519804894,1,1,-533,-61,-6100,2020,1456380443289354,1456380443289354,1,1456388392192
E2008181810E007519804894,1,1,-338,-58,-5850,1428,1456380443292648,1456380443292648,1,1456388392192
